Ticker,Date,Close,High,Low,Open,Volume
PKO.WA,2024-07-24,56.36551284790039,57.069132533696596,55.795013144826775,55.90911236001177,1439217
PKO.WA,2024-07-25,56.28944778442383,56.365512718656525,55.3766468107396,55.56681095989566,1573532
PKO.WA,2024-07-26,56.23239517211914,56.936014841395966,55.90911104739442,56.11829595961294,903316
PKO.WA,2024-07-29,56.44157791137695,57.20224534404744,56.06124238146749,56.44157791137695,1349284
PKO.WA,2024-07-30,55.528778076171875,56.84092806296282,55.39565809910097,56.593712502699574,1469504
PKO.WA,2024-07-31,56.06124496459961,56.61273114566429,55.69993018440061,56.08026210468618,2114549
PKO.WA,2024-08-01,55.110408782958984,56.61273017983034,54.78712466129987,56.5176444810197,2220682
PKO.WA,2024-08-02,53.13267517089844,54.55892805624105,52.5621718404722,54.52089377544957,3231661
PKO.WA,2024-08-05,51.40215301513672,51.76346778519465,50.35623210262307,51.59231715636784,3491020
PKO.WA,2024-08-06,50.09000015258789,51.95363633086372,49.27228127532541,51.78248569947629,3029870
PKO.WA,2024-08-07,49.84000015258789,50.97999954223633,49.7400016784668,50.84000015258789,3168511
PKO.WA,2024-08-08,50.720001220703125,50.79999923706055,48.5,49.63999938964844,4395798
PKO.WA,2024-08-09,51.91999816894531,52.65999984741211,51.060001373291016,51.220001220703125,2574476
PKO.WA,2024-08-12,54.040000915527344,54.040000915527344,51.58000183105469,52.29999923706055,2102908
PKO.WA,2024-08-13,53.720001220703125,55.099998474121094,53.47999954223633,54.34000015258789,2986502
PKO.WA,2024-08-14,54.70000076293945,54.79999923706055,53.900001525878906,54.68000030517578,2321070
PKO.WA,2024-08-16,56.720001220703125,57.0,55.0,55.0,2711686
PKO.WA,2024-08-19,57.13999938964844,57.2599983215332,56.040000915527344,56.5,1652692
PKO.WA,2024-08-20,56.0,57.20000076293945,55.63999938964844,57.13999938964844,1752421
PKO.WA,2024-08-21,55.91999816894531,56.63999938964844,55.79999923706055,55.79999923706055,2674616
PKO.WA,2024-08-22,56.58000183105469,57.7400016784668,56.459999084472656,57.5,2834003
PKO.WA,2024-08-23,57.65999984741211,58.29999923706055,57.0,57.400001525878906,1807301
PKO.WA,2024-08-26,56.81999969482422,57.939998626708984,56.279998779296875,57.63999938964844,1308298
PKO.WA,2024-08-27,56.47999954223633,57.02000045776367,55.5,56.84000015258789,1623223
PKO.WA,2024-08-28,56.560001373291016,56.79999923706055,55.79999923706055,56.5,1314756
PKO.WA,2024-08-29,57.70000076293945,58.15999984741211,56.560001373291016,56.560001373291016,2508254
PKO.WA,2024-08-30,57.880001068115234,58.060001373291016,57.13999938964844,58.0,2800725
PKO.WA,2024-09-02,58.720001220703125,59.08000183105469,57.060001373291016,57.560001373291016,1147939
PKO.WA,2024-09-03,58.040000915527344,59.0,58.040000915527344,58.65999984741211,1279049
PKO.WA,2024-09-04,58.279998779296875,58.31999969482422,57.040000915527344,57.220001220703125,1240999
PKO.WA,2024-09-05,57.959999084472656,58.939998626708984,57.47999954223633,58.29999923706055,1474164
PKO.WA,2024-09-06,56.29999923706055,57.880001068115234,56.29999923706055,57.47999954223633,2902515
PKO.WA,2024-09-09,56.86000061035156,57.040000915527344,56.02000045776367,56.31999969482422,1582276
PKO.WA,2024-09-10,56.58000183105469,57.279998779296875,55.7400016784668,56.86000061035156,3084626
PKO.WA,2024-09-11,54.02000045776367,56.380001068115234,53.91999816894531,55.58000183105469,5370122
PKO.WA,2024-09-12,55.15999984741211,55.5,54.63999938964844,55.31999969482422,2317218
PKO.WA,2024-09-13,57.18000030517578,57.18000030517578,55.29999923706055,55.400001525878906,2693382
PKO.WA,2024-09-16,55.81999969482422,57.279998779296875,52.5,56.79999923706055,1518884
PKO.WA,2024-09-17,56.34000015258789,56.84000015258789,55.68000030517578,56.599998474121094,2415521
PKO.WA,2024-09-18,56.540000915527344,57.0,56.08000183105469,56.47999954223633,1592966
PKO.WA,2024-09-19,57.0,57.099998474121094,55.79999923706055,57.0,2623253
PKO.WA,2024-09-20,55.7400016784668,57.119998931884766,55.02000045776367,57.040000915527344,7338703
PKO.WA,2024-09-23,55.7400016784668,56.5,55.15999984741211,55.959999084472656,1538691
PKO.WA,2024-09-24,57.36000061035156,57.939998626708984,56.13999938964844,56.29999923706055,2849595
PKO.WA,2024-09-25,57.2599983215332,57.720001220703125,56.560001373291016,56.939998626708984,1353307
PKO.WA,2024-09-26,58.18000030517578,58.91999816894531,57.58000183105469,57.58000183105469,2032516
PKO.WA,2024-09-27,58.2599983215332,58.560001373291016,57.5,57.5,1035115
PKO.WA,2024-09-30,55.97999954223633,58.18000030517578,55.97999954223633,58.08000183105469,2698601
PKO.WA,2024-10-01,54.86000061035156,56.34000015258789,54.459999084472656,56.15999984741211,2287962
PKO.WA,2024-10-02,54.79999923706055,55.58000183105469,54.400001525878906,54.880001068115234,1094303
PKO.WA,2024-10-03,53.91999816894531,54.63999938964844,53.70000076293945,54.0,1911542
PKO.WA,2024-10-04,54.08000183105469,54.41999816894531,53.439998626708984,54.0,1561644
PKO.WA,2024-10-07,54.13999938964844,54.65999984741211,53.29999923706055,54.5,1541133
PKO.WA,2024-10-08,55.02000045776367,55.599998474121094,53.439998626708984,53.91999816894531,2281676
PKO.WA,2024-10-09,56.81999969482422,57.060001373291016,54.560001373291016,54.560001373291016,2070666
PKO.WA,2024-10-10,56.91999816894531,57.279998779296875,56.47999954223633,56.81999969482422,2272616
PKO.WA,2024-10-11,58.15999984741211,58.459999084472656,57.0,57.220001220703125,1854607
PKO.WA,2024-10-14,58.220001220703125,58.7599983215332,57.84000015258789,58.119998931884766,1570251
PKO.WA,2024-10-15,58.2400016784668,58.720001220703125,57.939998626708984,58.29999923706055,1702816
PKO.WA,2024-10-16,58.619998931884766,59.380001068115234,58.0,58.2400016784668,4831591
PKO.WA,2024-10-17,57.380001068115234,59.2599983215332,57.15999984741211,59.0,1794569
PKO.WA,2024-10-18,57.720001220703125,58.439998626708984,57.08000183105469,57.08000183105469,953936
PKO.WA,2024-10-21,56.220001220703125,57.79999923706055,56.220001220703125,57.79999923706055,1979615
PKO.WA,2024-10-22,55.52000045776367,56.47999954223633,55.20000076293945,56.47999954223633,2365948
PKO.WA,2024-10-23,56.099998474121094,56.400001525878906,55.279998779296875,55.279998779296875,1593420
PKO.WA,2024-10-24,56.18000030517578,57.20000076293945,55.540000915527344,56.13999938964844,2173639
PKO.WA,2024-10-25,55.939998626708984,56.31999969482422,55.5,56.20000076293945,1320769
PKO.WA,2024-10-28,55.439998626708984,56.63999938964844,55.099998474121094,56.29999923706055,1412364
PKO.WA,2024-10-29,57.5,57.5,55.5,55.5,2694807
PKO.WA,2024-10-30,56.0,57.5,55.84000015258789,57.2400016784668,2495585
PKO.WA,2024-10-31,55.79999923706055,56.279998779296875,55.20000076293945,55.599998474121094,4491728
PKO.WA,2024-11-04,57.959999084472656,58.29999923706055,56.060001373291016,56.20000076293945,3232738
PKO.WA,2024-11-05,58.0,58.13999938964844,57.5,57.959999084472656,2796388
PKO.WA,2024-11-06,59.13999938964844,60.119998931884766,58.31999969482422,58.380001068115234,3853921
PKO.WA,2024-11-07,60.0,60.900001525878906,58.959999084472656,59.13999938964844,5389922
PKO.WA,2024-11-08,59.58000183105469,60.380001068115234,58.68000030517578,60.099998474121094,3892729
PKO.WA,2024-11-12,58.63999938964844,60.2599983215332,58.5,59.58000183105469,4011001
PKO.WA,2024-11-13,57.29999923706055,58.70000076293945,57.040000915527344,58.70000076293945,2300215
PKO.WA,2024-11-14,59.119998931884766,59.34000015258789,57.31999969482422,57.52000045776367,7618326
PKO.WA,2024-11-15,56.380001068115234,59.040000915527344,56.29999923706055,59.040000915527344,2983800
PKO.WA,2024-11-18,55.900001525878906,57.29999923706055,55.2400016784668,56.380001068115234,2436992
PKO.WA,2024-11-19,53.900001525878906,56.18000030517578,52.31999969482422,55.900001525878906,6239806
PKO.WA,2024-11-20,53.939998626708984,54.86000061035156,53.47999954223633,54.18000030517578,1783211
PKO.WA,2024-11-21,54.220001220703125,54.68000030517578,53.0,54.29999923706055,2250567
PKO.WA,2024-11-22,54.36000061035156,54.619998931884766,52.81999969482422,54.0,1819341
PKO.WA,2024-11-25,54.380001068115234,55.08000183105469,53.91999816894531,54.779998779296875,2893853
PKO.WA,2024-11-26,54.279998779296875,54.91999816894531,53.81999969482422,54.119998931884766,2040096
PKO.WA,2024-11-27,54.400001525878906,54.63999938964844,53.65999984741211,54.08000183105469,2403475
PKO.WA,2024-11-28,55.439998626708984,56.02000045776367,54.400001525878906,54.400001525878906,5429229
PKO.WA,2024-11-29,55.900001525878906,56.040000915527344,55.2400016784668,55.5,6234013
PKO.WA,2024-12-02,57.84000015258789,57.900001525878906,55.81999969482422,56.08000183105469,3551872
PKO.WA,2024-12-03,57.79999923706055,58.400001525878906,57.34000015258789,58.0,2188481
PKO.WA,2024-12-04,59.099998474121094,59.68000030517578,57.599998474121094,57.599998474121094,2832915
PKO.WA,2024-12-05,60.400001525878906,60.400001525878906,59.08000183105469,59.099998474121094,2978499
PKO.WA,2024-12-06,60.97999954223633,61.08000183105469,60.18000030517578,60.5,2476921
PKO.WA,2024-12-09,61.279998779296875,61.86000061035156,60.560001373291016,60.7599983215332,2772778
PKO.WA,2024-12-10,61.34000015258789,61.65999984741211,60.599998474121094,60.959999084472656,2949054
PKO.WA,2024-12-11,60.7400016784668,61.560001373291016,60.70000076293945,60.959999084472656,2279683
PKO.WA,2024-12-12,61.34000015258789,61.58000183105469,60.70000076293945,60.70000076293945,2792218
PKO.WA,2024-12-13,61.119998931884766,61.779998779296875,61.08000183105469,61.220001220703125,3069978
PKO.WA,2024-12-16,60.79999923706055,61.560001373291016,60.31999969482422,61.15999984741211,1972586
PKO.WA,2024-12-17,59.47999954223633,60.91999816894531,59.31999969482422,60.52000045776367,4204387
PKO.WA,2024-12-18,60.29999923706055,60.599998474121094,59.400001525878906,59.540000915527344,2007510
PKO.WA,2024-12-19,60.47999954223633,60.599998474121094,59.0,59.15999984741211,2977346
PKO.WA,2024-12-20,59.63999938964844,60.47999954223633,59.279998779296875,60.47999954223633,3703876
PKO.WA,2024-12-23,59.84000015258789,60.439998626708984,59.84000015258789,59.939998626708984,1575700
PKO.WA,2024-12-27,59.79999923706055,60.02000045776367,59.060001373291016,59.119998931884766,1201535
PKO.WA,2024-12-30,59.7599983215332,60.099998474121094,59.36000061035156,60.0,1344943
PKO.WA,2025-01-02,59.2599983215332,60.41999816894531,58.63999938964844,59.97999954223633,1826055
PKO.WA,2025-01-03,60.29999923706055,60.41999816894531,59.36000061035156,59.47999954223633,2090028
PKO.WA,2025-01-07,60.68000030517578,61.560001373291016,60.279998779296875,60.47999954223633,2275520
PKO.WA,2025-01-08,60.36000061035156,61.18000030517578,59.779998779296875,60.68000030517578,2737483
PKO.WA,2025-01-09,60.540000915527344,60.540000915527344,59.52000045776367,60.0,1424837
PKO.WA,2025-01-10,60.7400016784668,60.939998626708984,60.220001220703125,60.31999969482422,1946008
PKO.WA,2025-01-13,60.08000183105469,60.70000076293945,59.560001373291016,60.599998474121094,1605199
PKO.WA,2025-01-14,60.08000183105469,60.34000015258789,59.70000076293945,60.099998474121094,1499547
PKO.WA,2025-01-15,60.81999969482422,61.099998474121094,59.52000045776367,60.15999984741211,1966125
PKO.WA,2025-01-16,60.5,61.41999816894531,60.18000030517578,60.91999816894531,1401191
PKO.WA,2025-01-17,60.81999969482422,61.380001068115234,60.68000030517578,60.779998779296875,1011035
PKO.WA,2025-01-20,61.400001525878906,61.70000076293945,60.439998626708984,61.15999984741211,1295589
PKO.WA,2025-01-21,62.18000030517578,62.18000030517578,61.220001220703125,61.400001525878906,2197433
PKO.WA,2025-01-22,64.9800033569336,65.36000061035156,62.20000076293945,62.20000076293945,4430345
PKO.WA,2025-01-23,64.87999725341797,65.23999786376953,64.54000091552734,64.72000122070312,3525269
PKO.WA,2025-01-24,65.31999969482422,65.55999755859375,64.73999786376953,64.9000015258789,2324020
PKO.WA,2025-01-27,65.27999877929688,65.27999877929688,64.12000274658203,65.27999877929688,2454315
PKO.WA,2025-01-28,66.45999908447266,66.45999908447266,64.94000244140625,65.0,2532231
PKO.WA,2025-01-29,66.19999694824219,66.80000305175781,65.94000244140625,66.4800033569336,1770952
PKO.WA,2025-01-30,67.54000091552734,67.5999984741211,66.16000366210938,66.16000366210938,2375835
PKO.WA,2025-01-31,66.91999816894531,67.87999725341797,66.91999816894531,67.37999725341797,3028772
PKO.WA,2025-02-03,65.76000213623047,66.08000183105469,64.62000274658203,65.31999969482422,1608418
PKO.WA,2025-02-04,65.23999786376953,65.87999725341797,64.76000213623047,65.76000213623047,1311311
PKO.WA,2025-02-05,63.81999969482422,64.9800033569336,63.29999923706055,64.87999725341797,2171120
PKO.WA,2025-02-06,66.22000122070312,66.33999633789062,64.30000305175781,64.36000061035156,3755019
PKO.WA,2025-02-07,67.4800033569336,67.69999694824219,66.22000122070312,66.30000305175781,4210373
PKO.WA,2025-02-10,67.37999725341797,67.62000274658203,66.9800033569336,67.37999725341797,3009810
PKO.WA,2025-02-11,68.54000091552734,68.81999969482422,66.80000305175781,67.12000274658203,2489038
PKO.WA,2025-02-12,70.22000122070312,70.37999725341797,68.9000015258789,68.9800033569336,5579982
PKO.WA,2025-02-13,71.5199966430664,72.33999633789062,70.4000015258789,70.4000015258789,6685001
PKO.WA,2025-02-14,70.26000213623047,71.58000183105469,69.91999816894531,71.54000091552734,4211292
PKO.WA,2025-02-17,70.22000122070312,70.83999633789062,69.44000244140625,70.19999694824219,2296816
PKO.WA,2025-02-18,73.13999938964844,73.5,70.5,70.62000274658203,4566587
PKO.WA,2025-02-19,72.19999694824219,73.80000305175781,71.72000122070312,73.16000366210938,6086810
PKO.WA,2025-02-20,71.45999908447266,72.0199966430664,70.87999725341797,71.5199966430664,3289466
PKO.WA,2025-02-21,70.94000244140625,71.95999908447266,70.77999877929688,71.33999633789062,2371550
PKO.WA,2025-02-24,68.55999755859375,70.9000015258789,68.27999877929688,70.9000015258789,3799867
PKO.WA,2025-02-25,68.94000244140625,69.44000244140625,67.62000274658203,67.91999816894531,5970678
PKO.WA,2025-02-26,70.22000122070312,70.30000305175781,68.87999725341797,69.44000244140625,3503595
PKO.WA,2025-02-27,69.9000015258789,71.08000183105469,69.12000274658203,70.23999786376953,4321272
PKO.WA,2025-02-28,69.0999984741211,69.69999694824219,68.4000015258789,69.0,4861740
PKO.WA,2025-03-03,69.91999816894531,70.0,67.95999908447266,68.5999984741211,2943818
PKO.WA,2025-03-04,65.95999908447266,69.31999969482422,65.83999633789062,69.0,3178066
PKO.WA,2025-03-05,70.0,70.05999755859375,67.31999969482422,67.62000274658203,4354521
PKO.WA,2025-03-06,72.0,72.0999984741211,70.05999755859375,70.37999725341797,3666692
PKO.WA,2025-03-07,73.0,73.23999786376953,70.63999938964844,71.0199966430664,4715725
PKO.WA,2025-03-10,70.80000305175781,73.12000274658203,70.0199966430664,72.9800033569336,3767898
PKO.WA,2025-03-11,70.31999969482422,71.66000366210938,69.95999908447266,71.0,2462246
PKO.WA,2025-03-12,71.63999938964844,71.72000122070312,70.81999969482422,71.08000183105469,5439779
PKO.WA,2025-03-13,74.0199966430664,74.69999694824219,71.80000305175781,72.4800033569336,5387535
PKO.WA,2025-03-14,78.12000274658203,78.62000274658203,73.68000030517578,74.0199966430664,6363078
PKO.WA,2025-03-17,79.12000274658203,79.23999786376953,77.72000122070312,78.0999984741211,4412831
PKO.WA,2025-03-18,80.04000091552734,81.08000183105469,79.08000183105469,79.5199966430664,4406368
PKO.WA,2025-03-19,79.30000305175781,80.9000015258789,78.83999633789062,79.80000305175781,6440671
PKO.WA,2025-03-20,78.30000305175781,79.4800033569336,77.45999908447266,79.30000305175781,4585376
PKO.WA,2025-03-21,76.12000274658203,78.0199966430664,75.23999786376953,76.68000030517578,6682486
PKO.WA,2025-03-24,76.77999877929688,77.30000305175781,76.26000213623047,76.69999694824219,2675069
PKO.WA,2025-03-25,78.69999694824219,79.0999984741211,76.81999969482422,78.0,3303180
PKO.WA,2025-03-26,78.5,79.66000366210938,77.95999908447266,78.63999938964844,2592886
PKO.WA,2025-03-27,77.9000015258789,78.22000122070312,76.62000274658203,77.80000305175781,2339346
PKO.WA,2025-03-28,76.69999694824219,77.5,76.31999969482422,77.4800033569336,2421729
PKO.WA,2025-03-31,75.19999694824219,76.30000305175781,74.4000015258789,76.26000213623047,3417549
PKO.WA,2025-04-01,75.72000122070312,76.72000122070312,75.30000305175781,75.4000015258789,2510329
PKO.WA,2025-04-02,75.58000183105469,76.16000366210938,74.22000122070312,75.5,1834015
PKO.WA,2025-04-03,71.91999816894531,74.80000305175781,71.5,74.4000015258789,3100454
PKO.WA,2025-04-04,64.04000091552734,71.9000015258789,63.15999984741211,71.5,8254510
PKO.WA,2025-04-07,64.91999816894531,66.0999984741211,59.41999816894531,60.099998474121094,6066366
PKO.WA,2025-04-08,67.4800033569336,67.80000305175781,64.30000305175781,66.0199966430664,4624151
PKO.WA,2025-04-09,64.54000091552734,66.5,63.619998931884766,65.05999755859375,4310203
PKO.WA,2025-04-10,68.54000091552734,70.69999694824219,67.91999816894531,69.9000015258789,5457193
PKO.WA,2025-04-11,66.55999755859375,70.08000183105469,66.16000366210938,68.44000244140625,3958191
PKO.WA,2025-04-14,68.58000183105469,68.95999908447266,67.77999877929688,68.12000274658203,2306820
PKO.WA,2025-04-15,70.12000274658203,71.16000366210938,68.58000183105469,68.76000213623047,4582158
PKO.WA,2025-04-16,69.91999816894531,70.87999725341797,69.23999786376953,69.4800033569336,2031294
PKO.WA,2025-04-17,70.68000030517578,72.0,69.87999725341797,70.0,2178485
PKO.WA,2025-04-22,72.13999938964844,72.30000305175781,70.5,70.69999694824219,3336460
PKO.WA,2025-04-23,76.04000091552734,76.19999694824219,72.94000244140625,73.0,3059899
PKO.WA,2025-04-24,76.62000274658203,76.9000015258789,74.54000091552734,76.04000091552734,2029623
PKO.WA,2025-04-25,76.19999694824219,77.66000366210938,75.95999908447266,77.0,1558746
PKO.WA,2025-04-28,75.81999969482422,77.08000183105469,75.5199966430664,76.30000305175781,1969729
PKO.WA,2025-04-29,75.83999633789062,76.9000015258789,75.0999984741211,76.0,2415097
PKO.WA,2025-04-30,72.37999725341797,76.4000015258789,72.19999694824219,76.0199966430664,5160112
PKO.WA,2025-05-02,75.0,75.04000091552734,73.36000061035156,73.5199966430664,2490841
PKO.WA,2025-05-05,74.72000122070312,74.9800033569336,73.5999984741211,74.95999908447266,966932
